time;row;
     1;    2.1260
     2;    1.6380
     3;    1.6380
     4;    2.1260
     5;    3.1030
     6;    4.0790
     7;    5.5440
     8;    7.0090
     9;    8.4740
    10;    8.4740
    11;    6.5210
    12;    4.0790
    13;    1.1490
    14;    0.6610
    15;    2.1260
    16;    4.5670
    17;    7.0090
    18;    7.4970
    19;    5.5440
    20;    3.5910
    21;    2.6140
    22;    2.6140
    23;    3.1030
    24;    2.6140
    25;    0.6610
    26;   -1.7800
    27;   -2.2680
    28;   -0.3150
    29;    4.0790
    30;    7.0090
    31;    7.0090
    32;    4.0790
    33;   -0.8040
    34;   -5.1980
    35;   -6.6630
    36;   -6.1750
    37;   -3.2450
    38;    1.1490
    39;    5.5440
    40;    9.4500
    41;   11.8920
    42;   11.4030
    43;    9.4500
    44;    6.0320
    45;    3.1030
    46;    1.1490
    47;    1.6380
    48;    2.1260
    49;    2.6140
    50;    3.5910
    51;    4.0790
    52;    5.0560
    53;    5.0560
    54;    3.1030
    55;   -0.8040
    56;   -4.7100
    57;   -6.6630
    58;   -5.1980
    59;    0.1730
    60;    5.5440
    61;    7.4970
    62;    5.0560
    63;   -0.8040
    64;   -4.7100
    65;   -4.2220
    66;    0.1730
    67;    6.0320
    68;    9.4500
    69;    8.9620
    70;    5.5440
    71;    2.6140
    72;    1.6380
    73;    2.6140
    74;    4.5670
    75;    5.5440
    76;    5.0560
    77;    4.0790
    78;    2.1260
    79;    1.1490
    80;    1.6380
    81;    3.1030
    82;    4.5670
    83;    5.5440
    84;    4.0790
    85;    2.6140
    86;    1.6380
    87;    3.5910
    88;    7.0090
    89;    9.9390
    90;    9.9390
    91;    8.4740
    92;    6.5210
    93;    6.5210
    94;    8.9620
    95;   12.3800
    96;   13.3570
    97;   11.8920
    98;    8.4740
    99;    5.5440
   100;    5.5440
   101;    7.4970
   102;    9.9390
   103;   10.9150
   104;   10.4270
   105;    8.4740
   106;    7.9850
   107;    8.4740
   108;   10.4270
   109;   11.4030
   110;   10.9150
   111;    9.9390
   112;    8.9620
   113;    9.9390
   114;   12.3800
   115;   13.8450
   116;   12.8680
   117;   10.4270
   118;    7.4970
   119;    7.0090
   120;    8.9620
   121;   12.3800
   122;   15.3100
   123;   16.7740
   124;   17.2630
   125;   17.2630
   126;   16.7740
   127;   16.7740
   128;   15.7980
   129;   15.7980
   130;   15.7980
   131;   16.2860
   132;   17.2630
   133;   17.7510
   134;   18.2390
   135;   18.2390
   136;   18.2390
   137;   16.7740
   138;   15.7980
   139;   15.3100
   140;   15.7980
   141;   16.7740
   142;   16.7740
   143;   15.7980
   144;   14.8210
   145;   14.3330
   146;   15.7980
   147;   17.2630
   148;   17.7510
   149;   16.2860
   150;   14.3330
   151;   13.8450
   152;   14.8210
   153;   16.2860
   154;   16.7740
   155;   15.3100
   156;   12.8680
   157;   11.8920
   158;   13.3570
   159;   15.7980
   160;   17.2630
   161;   16.2860
   162;   13.8450
   163;   12.3800
   164;   13.3570
   165;   15.7980
   166;   17.7510
   167;   17.7510
   168;   15.3100
   169;   10.9150
   170;    8.4740
   171;    7.9850
   172;    9.9390
   173;   12.8680
   174;   14.8210
   175;   15.7980
   176;   14.8210
   177;   13.3570
   178;   11.4030
   179;    9.9390
   180;    9.4500
   181;    9.9390
   182;    9.4500
   183;    8.9620
   184;    8.4740
   185;    9.4500
   186;   11.4030
   187;   14.3330
   188;   16.7740
   189;   16.7740
   190;   13.8450
   191;    9.9390
   192;    6.5210
   193;    6.0320
   194;    7.9850
   195;   10.4270
   196;   12.3800
   197;   12.8680
   198;   13.3570
   199;   15.7980
   200;   19.2160
   201;   23.6100
   202;   27.0280
   203;   28.0050
   204;   28.4930
   205;   30.4460
   206;   35.3290
   207;   43.1420
   208;   51.9310
   209;   60.2320
   210;   66.5790
   211;   71.9500
   212;   76.3450
   213;   80.7390
   214;   85.6220
   215;   91.4820
   216;   97.3410
   217;  101.7350
   218;  104.1770
   219;  103.6890
   220;  101.7350
   221;   99.7820
   222;   98.3170
   223;   96.3640
   224;   93.9230
   225;   90.0170
   226;   86.1100
   227;   84.1570
   228;   82.6920
   229;   81.7160
   230;   79.2740
   231;   76.3450
   232;   72.9270
   233;   69.9970
   234;   68.5320
   235;   66.5790
   236;   65.6030
   237;   63.6490
   238;   61.6960
   239;   58.7670
   240;   55.8370
   241;   50.9540
   242;   46.5600
   243;   43.6300
   244;   43.6300
   245;   45.5830
   246;   47.5360
   247;   48.5130
   248;   46.5600
   249;   43.1420
   250;   40.7000
   251;   39.2350
   252;   39.2350
   253;   39.7240
   254;   39.2350
   255;   38.2590
   256;   36.3060
