time;row;
     1;    9.0640
     2;    6.6220
     3;    4.6690
     4;    3.6930
     5;    3.6930
     6;    3.6930
     7;    4.1810
     8;    4.1810
     9;    5.1570
    10;    6.1340
    11;    7.1110
    12;    7.1110
    13;    5.6460
    14;    4.6690
    15;    3.6930
    16;    4.1810
    17;    4.6690
    18;    4.1810
    19;    3.2040
    20;    1.7400
    21;    2.2280
    22;    4.1810
    23;    5.6460
    24;    6.1340
    25;    5.6460
    26;    4.1810
    27;    3.6930
    28;    3.2040
    29;    2.7160
    30;    0.2750
    31;   -3.1430
    32;   -5.0960
    33;   -3.1430
    34;    1.2510
    35;    6.6220
    36;    9.0640
    37;    6.1340
    38;    0.7630
    39;   -3.1430
    40;   -2.6550
    41;    1.2510
    42;    4.6690
    43;    4.6690
    44;    1.2510
    45;   -1.6780
    46;   -1.1900
    47;    1.2510
    48;    3.2040
    49;    2.7160
    50;    0.2750
    51;   -0.7020
    52;    3.2040
    53;    9.5520
    54;   13.9470
    55;   13.4580
    56;    8.0870
    57;    2.2280
    58;   -0.7020
    59;    1.2510
    60;    4.1810
    61;    5.6460
    62;    4.1810
    63;    2.7160
    64;    4.1810
    65;    7.1110
    66;    8.5750
    67;    7.5990
    68;    2.2280
    69;   -3.1430
    70;   -4.6080
    71;   -1.1900
    72;    4.6690
    73;    9.0640
    74;    9.5520
    75;    7.5990
    76;    5.6460
    77;    5.6460
    78;    7.5990
    79;    9.5520
    80;   10.5290
    81;    9.5520
    82;    8.0870
    83;    7.5990
    84;    7.5990
    85;    7.5990
    86;    6.6220
    87;    5.1570
    88;    2.2280
    89;    0.2750
    90;   -0.7020
    91;    0.7630
    92;    4.1810
    93;    7.5990
    94;   11.0170
    95;   13.9470
    96;   15.9000
    97;   16.3880
    98;   15.9000
    99;   13.4580
   100;   11.0170
   101;   10.0400
   102;   11.0170
   103;   13.4580
   104;   15.4110
   105;   15.4110
   106;   12.9700
   107;   10.5290
   108;   10.0400
   109;   10.5290
   110;   12.4820
   111;   13.4580
   112;   13.4580
   113;   12.9700
   114;   12.9700
   115;   13.4580
   116;   13.9470
   117;   13.9470
   118;   12.4820
   119;   10.0400
   120;    9.0640
   121;   10.0400
   122;   11.9930
   123;   14.4350
   124;   14.9230
   125;   13.4580
   126;   10.5290
   127;    8.0870
   128;    7.1110
   129;    7.1110
   130;    8.0870
   131;    9.0640
   132;   10.5290
   133;   11.5050
   134;   12.4820
   135;   11.9930
   136;   10.5290
   137;    8.5750
   138;    7.5990
   139;    8.0870
   140;    9.0640
   141;    9.5520
   142;   10.0400
   143;   10.0400
   144;   10.5290
   145;   11.0170
   146;   10.5290
   147;    9.0640
   148;    6.6220
   149;    5.1570
   150;    5.1570
   151;    6.6220
   152;    8.5750
   153;    9.0640
   154;    8.0870
   155;    5.6460
   156;    3.6930
   157;    3.6930
   158;    5.1570
   159;    7.5990
   160;    8.5750
   161;    8.0870
   162;    5.6460
   163;    4.1810
   164;    4.6690
   165;    9.0640
   166;   13.4580
   167;   16.3880
   168;   16.8760
   169;   14.4350
   170;   12.9700
   171;   13.4580
   172;   16.3880
   173;   19.8060
   174;   20.2940
   175;   18.3410
   176;   13.9470
   177;   10.5290
   178;    9.0640
   179;   11.0170
   180;   15.4110
   181;   20.7820
   182;   24.6890
   183;   24.6890
   184;   20.7820
   185;   15.4110
   186;   10.0400
   187;    8.0870
   188;    8.0870
   189;    9.0640
   190;    9.5520
   191;    9.0640
   192;    8.5750
   193;    9.5520
   194;   12.4820
   195;   15.4110
   196;   17.8530
   197;   19.3180
   198;   20.2940
   199;   21.2710
   200;   20.2940
   201;   18.8290
   202;   16.8760
   203;   15.4110
   204;   16.3880
   205;   19.8060
   206;   24.2000
   207;   28.5950
   208;   33.9660
   209;   39.8250
   210;   47.1500
   211;   57.4040
   212;   69.6110
   213;   83.7710
   214;   98.9070
   215;  113.5560
   216;  126.2510
   217;  135.5290
   218;  142.8530
   219;  150.6650
   220;  160.9190
   221;  172.1500
   222;  180.9390
   223;  183.8680
   224;  180.9390
   225;  173.1260
   226;  163.8490
   227;  155.5480
   228;  147.7360
   229;  139.9230
   230;  132.5990
   231;  126.2510
   232;  120.3920
   233;  115.0210
   234;  108.6730
   235;  101.3490
   236;   95.4900
   237;   92.0720
   238;   91.0950
   239;   89.6300
   240;   85.7240
   241;   77.9110
   242;   69.6110
   243;   64.7280
   244;   63.2630
   245;   63.2630
   246;   61.7980
   247;   56.9150
   248;   51.0560
   249;   47.1500
   250;   45.6850
   251;   45.6850
   252;   43.7320
   253;   39.8250
   254;   35.9190
   255;   33.9660
   256;   33.9660
