time;row;
     1;    7.7510
     2;    3.3570
     3;   -0.0610
     4;   -2.0140
     5;   -2.0140
     6;   -2.0140
     7;   -1.5260
     8;   -0.0610
     9;    1.8920
    10;    2.8690
    11;    0.4270
    12;   -4.4560
    13;   -9.8270
    14;  -11.7800
    15;   -9.3380
    16;   -3.9670
    17;    0.4270
    18;    2.3800
    19;    1.4040
    20;   -0.0610
    21;   -0.5490
    22;   -0.5490
    23;   -1.5260
    24;   -4.9440
    25;   -9.8270
    26;  -12.2680
    27;   -9.8270
    28;   -4.4560
    29;   -0.0610
    30;   -0.0610
    31;   -3.9670
    32;   -8.8500
    33;  -10.3150
    34;   -7.8740
    35;   -3.4790
    36;   -0.0610
    37;   -0.0610
    38;   -1.0380
    39;   -0.5490
    40;    1.8920
    41;    5.3100
    42;    6.7750
    43;    5.7980
    44;    2.3800
    45;   -0.0610
    46;   -1.0380
    47;   -0.0610
    48;    1.4040
    49;    0.9160
    50;   -1.0380
    51;   -3.4790
    52;   -3.9670
    53;   -2.0140
    54;    1.4040
    55;    4.3330
    56;    4.8220
    57;    3.3570
    58;    1.8920
    59;    2.8690
    60;    7.2630
    61;   12.6340
    62;   16.0520
    63;   16.5410
    64;   14.0990
    65;   10.6810
    66;    8.2400
    67;    8.2400
    68;   10.1930
    69;   14.0990
    70;   17.0290
    71;   18.0050
    72;   15.5640
    73;   10.6810
    74;    4.8220
    75;    1.8920
    76;    2.3800
    77;    5.3100
    78;    8.2400
    79;    9.2160
    80;    8.7280
    81;    8.2400
    82;    8.2400
    83;    9.7050
    84;   12.1460
    85;   13.6110
    86;   14.5870
    87;   15.5640
    88;   16.0520
    89;   17.5170
    90;   18.9820
    91;   20.9350
    92;   21.9120
    93;   21.4230
    94;   19.9580
    95;   17.0290
    96;   14.0990
    97;   11.1690
    98;    9.7050
    99;    8.7280
   100;    9.2160
   101;    9.2160
   102;    9.2160
   103;    8.7280
   104;    7.7510
   105;    6.2870
   106;    4.3330
   107;    2.3800
   108;   -0.5490
   109;   -3.4790
   110;   -4.4560
   111;   -3.9670
   112;   -0.5490
   113;    3.3570
   114;    5.7980
   115;    6.2870
   116;    4.3330
   117;    2.3800
   118;    0.4270
   119;   -1.5260
   120;   -3.9670
   121;   -6.4090
   122;   -7.3850
   123;   -6.4090
   124;   -2.5020
   125;    1.8920
   126;    5.3100
   127;    6.7750
   128;    6.2870
   129;    5.3100
   130;    3.8450
   131;    2.8690
   132;    1.8920
   133;    0.9160
   134;    0.9160
   135;    1.8920
   136;    3.8450
   137;    5.7980
   138;    6.7750
   139;    5.7980
   140;    3.8450
   141;    1.8920
   142;   -0.0610
   143;   -1.0380
   144;   -0.5490
   145;    0.4270
   146;    1.4040
   147;    1.8920
   148;    0.4270
   149;   -1.5260
   150;   -2.0140
   151;   -1.0380
   152;    2.3800
   153;    6.2870
   154;    8.7280
   155;    7.7510
   156;    4.3330
   157;   -0.0610
   158;   -3.9670
   159;   -5.9200
   160;   -5.4320
   161;   -2.5020
   162;    0.9160
   163;    4.3330
   164;    6.2870
   165;    6.7750
   166;    5.3100
   167;    3.3570
   168;    1.8920
   169;    0.9160
   170;   -0.0610
   171;   -1.0380
   172;   -1.5260
   173;   -0.0610
   174;    3.8450
   175;    9.2160
   176;   12.1460
   177;   12.6340
   178;   10.1930
   179;    7.2630
   180;    5.3100
   181;    4.3330
   182;    3.3570
   183;    2.3800
   184;    1.4040
   185;    1.4040
   186;    2.8690
   187;    5.3100
   188;    6.2870
   189;    4.8220
   190;    1.4040
   191;   -1.5260
   192;   -2.5020
   193;   -2.0140
   194;   -1.5260
   195;   -3.4790
   196;   -6.4090
   197;   -7.3850
   198;   -3.4790
   199;    3.8450
   200;   11.1690
   201;   14.5870
   202;   12.6340
   203;    7.7510
   204;    4.3330
   205;    5.7980
   206;    9.7050
   207;   11.6580
   208;    9.2160
   209;    4.3330
   210;    0.9160
   211;    2.3800
   212;    6.7750
   213;   10.1930
   214;    9.7050
   215;    4.8220
   216;   -0.5490
   217;   -2.9910
   218;   -1.5260
   219;    0.4270
   220;    2.8690
   221;    3.8450
   222;    4.3330
   223;    5.7980
   224;    8.7280
   225;   12.1460
   226;   15.0760
   227;   16.5410
   228;   16.0520
   229;   15.0760
   230;   12.1460
   231;    9.2160
   232;    7.2630
   233;    5.3100
   234;    4.8220
   235;    4.3330
   236;    3.3570
   237;    3.3570
   238;    4.3330
   239;    7.7510
   240;   12.1460
   241;   15.5640
   242;   17.0290
   243;   15.5640
   244;   13.6110
   245;   13.1230
   246;   14.0990
   247;   17.0290
   248;   18.0050
   249;   16.0520
   250;   12.1460
   251;    9.7050
   252;   10.1930
   253;   14.5870
   254;   18.4940
   255;   18.9820
   256;   15.0760
