time;row;
     1;   -1.1600
     2;   -4.5780
     3;   -6.5310
     4;   -6.0420
     5;   -5.0660
     6;   -5.5540
     7;   -7.0190
     8;   -7.9960
     9;   -7.5070
    10;   -6.5310
    11;   -5.5540
    12;   -5.5540
    13;   -6.0420
    14;   -6.0420
    15;   -4.0890
    16;   -1.1600
    17;    1.7700
    18;    3.2350
    19;    2.7470
    20;    0.7930
    21;   -0.1830
    22;   -0.6710
    23;   -0.6710
    24;   -1.1600
    25;   -2.1360
    26;   -3.1130
    27;   -3.6010
    28;   -3.6010
    29;   -2.6250
    30;   -2.6250
    31;   -3.6010
    32;   -4.0890
    33;   -3.1130
    34;   -0.1830
    35;    4.2110
    36;    7.1410
    37;    6.6530
    38;    2.7470
    39;   -2.6250
    40;   -6.0420
    41;   -5.0660
    42;   -0.6710
    43;    3.7230
    44;    5.6760
    45;    4.2110
    46;    0.7930
    47;   -1.6480
    48;   -2.1360
    49;   -0.6710
    50;   -0.1830
    51;   -0.1830
    52;   -1.6480
    53;   -3.1130
    54;   -3.6010
    55;   -3.6010
    56;   -2.1360
    57;   -0.1830
    58;    1.2820
    59;    2.2580
    60;    2.2580
    61;    2.2580
    62;    2.2580
    63;    3.7230
    64;    6.1650
    65;   10.5590
    66;   14.9540
    67;   18.3720
    68;   20.3250
    69;   21.7900
    70;   22.2780
    71;   21.7900
    72;   20.8130
    73;   19.8360
    74;   17.8830
    75;   15.9300
    76;   14.9540
    77;   15.9300
    78;   18.8600
    79;   21.7900
    80;   23.7430
    81;   23.7430
    82;   20.8130
    83;   17.3950
    84;   15.4420
    85;   14.9540
    86;   15.4420
    87;   14.4650
    88;   11.5360
    89;    7.1410
    90;    3.2350
    91;    1.2820
    92;    0.3050
    93;   -0.6710
    94;   -2.6250
    95;   -5.5540
    96;   -7.9960
    97;   -8.9720
    98;   -8.4840
    99;   -6.5310
   100;   -4.5780
   101;   -3.1130
   102;   -2.1360
   103;   -1.6480
   104;   -2.1360
   105;   -2.6250
   106;   -3.1130
   107;   -2.6250
   108;   -1.6480
   109;   -0.1830
   110;    0.7930
   111;   -0.1830
   112;   -3.1130
   113;   -6.5310
   114;   -8.4840
   115;   -8.9720
   116;   -7.5070
   117;   -5.5540
   118;   -3.1130
   119;   -1.1600
   120;    0.7930
   121;    2.7470
   122;    3.7230
   123;    3.2350
   124;    3.2350
   125;    3.7230
   126;    5.6760
   127;    6.6530
   128;    6.1650
   129;    3.7230
   130;   -0.1830
   131;   -4.0890
   132;   -5.5540
   133;   -6.0420
   134;   -7.0190
   135;   -7.9960
   136;   -9.4600
   137;   -9.4600
   138;   -7.5070
   139;   -4.0890
   140;   -2.1360
   141;   -2.1360
   142;   -3.6010
   143;   -4.0890
   144;   -2.1360
   145;    1.2820
   146;    4.7000
   147;    5.1880
   148;    3.7230
   149;    0.7930
   150;   -1.1600
   151;   -1.6480
   152;   -1.6480
   153;   -2.1360
   154;   -3.6010
   155;   -3.6010
   156;   -2.1360
   157;    0.7930
   158;    3.2350
   159;    3.7230
   160;    1.2820
   161;   -1.1600
   162;   -2.1360
   163;   -1.1600
   164;    0.7930
   165;    2.7470
   166;    1.7700
   167;   -0.1830
   168;   -2.6250
   169;   -3.6010
   170;   -2.6250
   171;   -1.6480
   172;   -1.1600
   173;   -1.6480
   174;   -2.1360
   175;   -2.6250
   176;   -2.1360
   177;   -1.1600
   178;   -0.1830
   179;    1.2820
   180;    2.2580
   181;    2.7470
   182;    3.2350
   183;    4.2110
   184;    5.1880
   185;    6.6530
   186;    8.1180
   187;    8.6060
   188;    7.1410
   189;    5.6760
   190;    4.7000
   191;    3.2350
   192;    1.7700
   193;    0.3050
   194;   -0.6710
   195;   -0.1830
   196;    2.2580
   197;    5.6760
   198;    7.6290
   199;    9.0940
   200;    8.6060
   201;    8.1180
   202;    7.6290
   203;    7.6290
   204;    7.6290
   205;    7.6290
   206;    8.6060
   207;   10.5590
   208;   13.0000
   209;   15.9300
   210;   16.9070
   211;   15.4420
   212;   12.0240
   213;    8.1180
   214;    5.1880
   215;    2.7470
   216;    1.2820
   217;    0.3050
   218;   -0.1830
   219;    0.7930
   220;    1.7700
   221;    3.2350
   222;    3.7230
   223;    3.2350
   224;    2.7470
   225;    4.2110
   226;    6.1650
   227;    8.1180
   228;    8.6060
   229;    6.1650
   230;    2.7470
   231;    0.3050
   232;    0.3050
   233;    1.7700
   234;    3.7230
   235;    4.2110
   236;    3.2350
   237;    1.7700
   238;   -0.1830
   239;   -0.6710
   240;   -0.1830
   241;    2.7470
   242;    6.6530
   243;   11.0470
   244;   14.4650
   245;   14.9540
   246;   13.4890
   247;   11.5360
   248;   11.5360
   249;   13.4890
   250;   16.4180
   251;   18.8600
   252;   19.3480
   253;   17.8830
   254;   16.4180
   255;   15.4420
   256;   15.4420
