time;row;
     1;   -9.5620
     2;   -7.6090
     3;   -5.1680
     4;   -4.1910
     5;   -4.1910
     6;   -5.1680
     7;   -7.1210
     8;   -8.5860
     9;  -10.0500
    10;  -10.0500
    11;   -8.0970
    12;   -4.6790
    13;   -1.7500
    14;   -0.7730
    15;   -2.7260
    16;   -6.1440
    17;   -9.5620
    18;  -11.5150
    19;  -11.5150
    20;  -10.5390
    21;   -9.0740
    22;   -6.6320
    23;   -2.2380
    24;    1.1800
    25;    2.6450
    26;    0.6920
    27;   -3.7030
    28;   -6.6320
    29;   -6.6320
    30;   -4.1910
    31;   -2.7260
    32;   -4.6790
    33;   -8.5860
    34;  -12.4920
    35;  -12.4920
    36;  -10.0500
    37;   -8.5860
    38;  -11.0270
    39;  -15.4220
    40;  -18.3510
    41;  -16.3980
    42;  -10.0500
    43;   -4.1910
    44;   -3.2150
    45;   -7.1210
    46;  -11.0270
    47;  -11.0270
    48;   -5.6560
    49;    1.6680
    50;    5.5750
    51;    4.1100
    52;   -0.7730
    53;   -4.6790
    54;   -5.6560
    55;   -3.7030
    56;   -2.7260
    57;   -5.6560
    58;  -11.5150
    59;  -17.3750
    60;  -19.8160
    61;  -17.8630
    62;  -13.4680
    63;   -9.0740
    64;   -7.1210
    65;   -6.6320
    66;   -7.6090
    67;   -7.6090
    68;   -7.6090
    69;   -6.6320
    70;   -5.6560
    71;   -3.7030
    72;   -0.7730
    73;    2.6450
    74;    5.0860
    75;    6.0630
    76;    5.5750
    77;    3.6210
    78;    1.1800
    79;   -1.2610
    80;   -3.7030
    81;   -5.6560
    82;   -6.6320
    83;   -6.6320
    84;   -6.1440
    85;   -6.6320
    86;   -8.5860
    87;  -11.0270
    88;  -12.0040
    89;  -10.5390
    90;   -5.6560
    91;   -0.7730
    92;    1.6680
    93;    1.1800
    94;   -0.7730
    95;   -0.7730
    96;    1.1800
    97;    4.5980
    98;    6.0630
    99;    3.1330
   100;   -2.7260
   101;   -9.0740
   102;  -12.9800
   103;  -12.9800
   104;  -11.0270
   105;   -9.0740
   106;   -7.6090
   107;   -5.6560
   108;   -3.7030
   109;   -1.2610
   110;   -0.2850
   111;   -2.2380
   112;   -5.1680
   113;   -8.5860
   114;  -10.0500
   115;   -9.0740
   116;   -8.5860
   117;   -9.0740
   118;  -10.5390
   119;  -11.5150
   120;  -10.0500
   121;   -6.6320
   122;   -3.7030
   123;   -3.2150
   124;   -5.1680
   125;   -7.1210
   126;   -7.1210
   127;   -3.7030
   128;   -0.7730
   129;    0.2030
   130;   -1.7500
   131;   -4.1910
   132;   -5.6560
   133;   -4.6790
   134;   -2.2380
   135;    0.2030
   136;    1.1800
   137;    1.1800
   138;    0.6920
   139;    0.2030
   140;   -0.7730
   141;   -0.7730
   142;    0.2030
   143;    3.6210
   144;    8.5040
   145;   13.3870
   146;   16.3170
   147;   15.8280
   148;   12.4100
   149;    8.0160
   150;    4.5980
   151;    3.6210
   152;    4.1100
   153;    5.5750
   154;    5.5750
   155;    4.1100
   156;    1.6680
   157;   -0.2850
   158;   -0.7730
   159;   -0.7730
   160;   -1.2610
   161;   -2.7260
   162;   -5.6560
   163;   -9.0740
   164;   -9.5620
   165;   -7.1210
   166;   -2.2380
   167;    3.6210
   168;    8.9930
   169;   12.4100
   170;   12.8990
   171;   10.9460
   172;    6.5510
   173;    2.6450
   174;    0.2030
   175;   -0.2850
   176;    0.2030
   177;    1.1800
   178;    1.6680
   179;    2.1570
   180;    3.1330
   181;    4.1100
   182;    4.5980
   183;    3.1330
   184;    0.6920
   185;   -1.2610
   186;   -2.2380
   187;   -0.7730
   188;    2.6450
   189;    4.5980
   190;    4.1100
   191;    0.2030
   192;   -3.7030
   193;   -6.1440
   194;   -4.6790
   195;   -1.2610
   196;    3.1330
   197;    5.5750
   198;    7.5280
   199;    8.5040
   200;    8.9930
   201;    8.0160
   202;    4.5980
   203;    0.2030
   204;   -4.1910
   205;   -5.6560
   206;   -4.1910
   207;   -0.2850
   208;    3.6210
   209;    7.0390
   210;    8.0160
   211;    6.5510
   212;    3.1330
   213;   -0.7730
   214;   -3.7030
   215;   -4.1910
   216;   -2.2380
   217;   -1.7500
   218;   -2.7260
   219;   -4.6790
   220;   -5.1680
   221;   -1.2610
   222;    5.5750
   223;   10.4570
   224;    9.9690
   225;    4.1100
   226;   -2.7260
   227;   -6.6320
   228;   -6.1440
   229;   -3.2150
   230;   -0.7730
   231;    0.6920
   232;    1.6680
   233;    3.1330
   234;    4.5980
   235;    5.5750
   236;    5.0860
   237;    4.1100
   238;    3.6210
   239;    5.0860
   240;    7.0390
   241;    7.5280
   242;    6.0630
   243;    2.6450
   244;   -0.2850
   245;   -0.7730
   246;    0.6920
   247;    4.1100
   248;    8.0160
   249;   10.4570
   250;   10.9460
   251;    8.9930
   252;    7.0390
   253;    6.0630
   254;    5.5750
   255;    5.5750
   256;    7.0390
