time;row;
     1;    1.7290
     2;    2.7060
     3;    2.2180
     4;    1.2410
     5;    1.7290
     6;    5.1470
     7;    9.0540
     8;   11.9830
     9;   11.9830
    10;   10.0300
    11;    8.0770
    12;    8.0770
    13;    9.5420
    14;   10.5180
    15;    8.5650
    16;    4.1710
    17;   -1.6890
    18;   -5.5950
    19;   -6.0830
    20;   -3.6420
    21;   -0.7120
    22;    1.2410
    23;    2.2180
    24;    3.1940
    25;    5.6360
    26;    8.5650
    27;   10.0300
    28;    8.0770
    29;    4.1710
    30;    1.2410
    31;    1.7290
    32;    6.1240
    33;   10.5180
    34;   11.9830
    35;    9.0540
    36;    3.6820
    37;    0.2640
    38;    0.7530
    39;    5.6360
    40;   11.4950
    41;   13.4480
    42;   10.5180
    43;    4.6590
    44;   -0.7120
    45;   -1.6890
    46;    0.7530
    47;    5.1470
    48;    7.1000
    49;    5.1470
    50;    0.2640
    51;   -4.6180
    52;   -6.5710
    53;   -8.5250
    54;  -10.4780
    55;  -14.8720
    56;  -18.2900
    57;  -16.8250
    58;  -10.9660
    59;   -2.1770
    60;    3.1940
    61;    2.2180
    62;   -2.1770
    63;   -4.6180
    64;   -2.6650
    65;    4.1710
    66;    9.5420
    67;   11.4950
    68;    9.0540
    69;    5.6360
    70;    5.1470
    71;    5.6360
    72;    4.6590
    73;    0.7530
    74;   -4.6180
    75;   -7.0600
    76;   -3.6420
    77;    3.6820
    78;   11.0070
    79;   13.4480
    80;   10.5180
    81;    5.6360
    82;    3.1940
    83;    3.6820
    84;    6.6120
    85;    8.5650
    86;    8.5650
    87;    7.1000
    88;    7.1000
    89;    8.0770
    90;   10.0300
    91;   10.5180
    92;    9.0540
    93;    7.1000
    94;    5.1470
    95;    4.6590
    96;    6.1240
    97;    9.0540
    98;   11.9830
    99;   13.4480
   100;   13.9360
   101;   11.4950
   102;    8.0770
   103;    5.1470
   104;    4.6590
   105;    6.1240
   106;    8.5650
   107;    9.5420
   108;    7.1000
   109;    2.2180
   110;   -2.6650
   111;   -4.6180
   112;   -1.6890
   113;    5.1470
   114;   11.9830
   115;   17.3540
   116;   18.3310
   117;   17.3540
   118;   15.8890
   119;   14.9130
   120;   14.9130
   121;   15.4010
   122;   15.4010
   123;   14.4250
   124;   13.4480
   125;   12.4720
   126;   11.9830
   127;   11.4950
   128;   10.5180
   129;    9.0540
   130;    7.1000
   131;    5.6360
   132;    6.1240
   133;    9.0540
   134;   13.4480
   135;   18.8190
   136;   23.7020
   137;   27.1200
   138;   27.6080
   139;   25.6550
   140;   22.7250
   141;   20.2840
   142;   19.3070
   143;   18.8190
   144;   17.8430
   145;   14.4250
   146;    8.5650
   147;    2.2180
   148;   -2.6650
   149;   -4.6180
   150;   -2.1770
   151;    2.7060
   152;    7.5890
   153;   11.0070
   154;   11.0070
   155;    9.5420
   156;    8.5650
   157;    9.0540
   158;   11.9830
   159;   16.3780
   160;   21.2610
   161;   23.7020
   162;   23.7020
   163;   20.7720
   164;   16.8660
   165;   12.9600
   166;    9.0540
   167;    6.1240
   168;    3.1940
   169;    1.2410
   170;   -0.7120
   171;   -0.7120
   172;    0.2640
   173;    2.7060
   174;    6.1240
   175;   10.0300
   176;   14.9130
   177;   18.8190
   178;   20.2840
   179;   18.8190
   180;   15.4010
   181;   12.9600
   182;   13.4480
   183;   14.9130
   184;   16.8660
   185;   16.8660
   186;   14.4250
   187;    9.5420
   188;    3.6820
   189;   -1.2000
   190;   -4.6180
   191;   -5.5950
   192;   -4.1300
   193;   -0.7120
   194;    3.1940
   195;    6.1240
   196;    8.0770
   197;    8.0770
   198;    7.5890
   199;    6.6120
   200;    6.6120
   201;    6.6120
   202;    7.5890
   203;   10.5180
   204;   15.4010
   205;   22.2370
   206;   27.6080
   207;   29.0730
   208;   25.6550
   209;   17.3540
   210;    7.1000
   211;   -2.6650
   212;  -10.4780
   213;  -15.3610
   214;  -17.8020
   215;  -18.2900
   216;  -16.3370
   217;  -11.9430
   218;   -5.5950
   219;    0.2640
   220;    4.6590
   221;    6.6120
   222;    8.0770
   223;    9.5420
   224;   12.4720
   225;   16.3780
   226;   18.3310
   227;   17.3540
   228;   13.9360
   229;    9.5420
   230;    6.6120
   231;    5.6360
   232;    5.1470
   233;    3.1940
   234;   -1.2000
   235;   -6.0830
   236;   -8.5250
   237;   -7.0600
   238;   -4.6180
   239;   -2.6650
   240;   -2.6650
   241;   -2.1770
   242;    0.2640
   243;    6.1240
   244;   12.4720
   245;   15.8890
   246;   15.8890
   247;   13.4480
   248;   12.4720
   249;   13.9360
   250;   15.8890
   251;   16.3780
   252;   13.9360
   253;    9.0540
   254;    5.6360
   255;    3.6820
   256;    2.7060
