time;row;
     1;    0.0810
     2;    2.0350
     3;    4.9640
     4;    7.4060
     5;    6.9170
     6;    3.9880
     7;    1.0580
     8;   -0.4070
     9;    0.0810
    10;    2.5230
    11;    3.4990
    12;    3.9880
    13;    2.5230
    14;    1.0580
    15;    0.5700
    16;    0.5700
    17;   -0.4070
    18;   -0.8950
    19;   -0.8950
    20;    1.5460
    21;    4.9640
    22;    8.3820
    23;    8.8700
    24;    4.4760
    25;   -2.3600
    26;   -9.1960
    27;  -12.6140
    28;  -11.1490
    29;   -7.7310
    30;   -4.8010
    31;   -4.3130
    32;   -7.2430
    33;  -11.1490
    34;  -14.5670
    35;  -16.0320
    36;  -15.5440
    37;  -13.1020
    38;   -9.6840
    39;   -6.7550
    40;   -4.3130
    41;   -3.8250
    42;   -3.8250
    43;   -3.8250
    44;   -2.3600
    45;   -0.4070
    46;    2.5230
    47;    3.9880
    48;    4.4760
    49;    3.0110
    50;    2.5230
    51;    2.5230
    52;    3.9880
    53;    4.9640
    54;    3.4990
    55;    1.0580
    56;   -1.8720
    57;   -2.8480
    58;   -1.8720
    59;    0.5700
    60;    3.4990
    61;    5.4520
    62;    5.9410
    63;    4.9640
    64;    2.5230
    65;   -2.3600
    66;   -7.2430
    67;  -10.1730
    68;   -9.6840
    69;   -5.2900
    70;    0.0810
    71;    2.5230
    72;    0.5700
    73;   -4.8010
    74;  -10.1730
    75;  -12.1260
    76;  -10.1730
    77;   -5.7780
    78;   -1.3830
    79;    2.5230
    80;    5.4520
    81;    7.8940
    82;    8.8700
    83;    8.3820
    84;    6.9170
    85;    5.4520
    86;    5.4520
    87;    6.4290
    88;    7.8940
    89;    8.3820
    90;    7.4060
    91;    5.9410
    92;    4.4760
    93;    3.4990
    94;    3.9880
    95;    3.9880
    96;    3.0110
    97;    2.0350
    98;    1.5460
    99;    2.5230
   100;    5.4520
   101;    7.4060
   102;    8.8700
   103;    8.8700
   104;    7.8940
   105;    8.3820
   106;    9.8470
   107;   11.8000
   108;   11.3120
   109;    8.3820
   110;    2.5230
   111;   -3.3370
   112;   -7.2430
   113;   -8.7080
   114;   -8.7080
   115;   -9.6840
   116;  -11.6370
   117;  -14.5670
   118;  -16.5200
   119;  -16.5200
   120;  -14.5670
   121;  -11.6370
   122;   -9.1960
   123;   -7.7310
   124;   -5.2900
   125;   -1.8720
   126;    3.4990
   127;    8.3820
   128;   11.3120
   129;   10.8240
   130;    6.9170
   131;    1.5460
   132;   -2.8480
   133;   -6.7550
   134;   -9.1960
   135;  -11.6370
   136;  -13.1020
   137;  -13.5900
   138;  -14.0790
   139;  -14.0790
   140;  -14.5670
   141;  -15.5440
   142;  -15.5440
   143;  -14.0790
   144;  -11.1490
   145;   -6.7550
   146;   -3.8250
   147;   -2.8480
   148;   -3.3370
   149;   -3.8250
   150;   -3.8250
   151;   -2.8480
   152;   -1.3830
   153;   -0.4070
   154;   -0.8950
   155;   -1.3830
   156;   -1.3830
   157;   -2.3600
   158;   -3.8250
   159;   -5.7780
   160;   -7.7310
   161;   -7.7310
   162;   -5.7780
   163;   -3.3370
   164;   -1.3830
   165;    0.0810
   166;    1.0580
   167;    3.0110
   168;    5.4520
   169;    7.8940
   170;    8.8700
   171;    7.4060
   172;    4.4760
   173;    1.5460
   174;   -1.3830
   175;   -2.8480
   176;   -4.3130
   177;   -5.2900
   178;   -5.7780
   179;   -5.7780
   180;   -4.8010
   181;   -3.8250
   182;   -3.8250
   183;   -5.7780
   184;   -8.7080
   185;  -12.6140
   186;  -15.5440
   187;  -17.4970
   188;  -16.0320
   189;  -13.1020
   190;   -9.6840
   191;   -6.7550
   192;   -4.8010
   193;   -4.3130
   194;   -3.3370
   195;   -0.8950
   196;    1.5460
   197;    2.0350
   198;   -2.3600
   199;  -10.1730
   200;  -17.9850
   201;  -21.8910
   202;  -18.4730
   203;  -10.1730
   204;   -0.4070
   205;    5.4520
   206;    7.4060
   207;    7.8940
   208;   10.3350
   209;   15.7060
   210;   21.0770
   211;   23.0310
   212;   22.0540
   213;   22.5420
   214;   31.8200
   215;   50.8630
   216;   72.8350
   217;   87.9720
   218;   89.9250
   219;   79.6710
   220;   66.9760
   221;   59.6520
   222;   60.1400
   223;   61.1170
   224;   56.7220
   225;   44.0270
   226;   28.8900
   227;   18.1480
   228;   13.2650
   229;   13.2650
   230;   10.3350
   231;    4.4760
   232;   -0.4070
   233;    0.5700
   234;    8.8700
   235;   19.6130
   236;   26.9370
   237;   25.9600
   238;   19.6130
   239;   13.2650
   240;   11.3120
   241;   12.7770
   242;   12.7770
   243;    6.4290
   244;   -4.3130
   245;  -14.5670
   246;  -18.4730
   247;  -12.1260
   248;    1.5460
   249;   13.7530
   250;   17.1710
   251;   10.3350
   252;   -1.8720
   253;  -11.1490
   254;  -12.6140
   255;   -6.7550
   256;    0.0810
