time;row;
     1;    1.1900
     2;    5.0960
     3;    8.5140
     4;   10.9560
     5;   13.3970
     6;   15.3500
     7;   18.2800
     8;   21.2100
     9;   22.1860
    10;   22.1860
    11;   20.7210
    12;   18.2800
    13;   15.3500
    14;   10.4680
    15;    5.5850
    16;    1.6780
    17;    0.7020
    18;    2.1670
    19;    4.6080
    20;    6.5610
    21;    6.5610
    22;    7.0500
    23;    8.5140
    24;   10.9560
    25;   13.3970
    26;   13.3970
    27;   10.9560
    28;    9.0030
    29;    8.0260
    30;    9.9790
    31;   13.3970
    32;   17.7920
    33;   20.7210
    34;   21.6980
    35;   20.7210
    36;   18.2800
    37;   15.3500
    38;   12.4210
    39;   11.9320
    40;   13.8850
    41;   17.3030
    42;   20.2330
    43;   21.2100
    44;   19.7450
    45;   18.2800
    46;   18.7680
    47;   21.6980
    48;   25.6040
    49;   29.0220
    50;   30.4870
    51;   29.9990
    52;   29.0220
    53;   28.0460
    54;   27.5570
    55;   26.0930
    56;   22.6750
    57;   18.7680
    58;   14.8620
    59;   14.3740
    60;   17.3030
    61;   22.1860
    62;   28.5340
    63;   32.4400
    64;   33.9050
    65;   32.4400
    66;   30.4870
    67;   29.0220
    68;   29.0220
    69;   29.9990
    70;   29.9990
    71;   29.0220
    72;   28.5340
    73;   29.0220
    74;   30.9750
    75;   33.4170
    76;   33.4170
    77;   29.9990
    78;   24.6280
    79;   19.7450
    80;   17.7920
    81;   18.2800
    82;   19.2570
    83;   18.7680
    84;   15.8390
    85;   12.9090
    86;   10.9560
    87;   10.9560
    88;   12.9090
    89;   14.8620
    90;   15.8390
    91;   15.3500
    92;   14.3740
    93;   12.9090
    94;   11.9320
    95;   12.4210
    96;   12.4210
    97;   12.4210
    98;   10.4680
    99;    7.0500
   100;    3.1430
   101;    0.7020
   102;    2.1670
   103;    7.5380
   104;   13.8850
   105;   18.2800
   106;   18.7680
   107;   15.8390
   108;   11.4440
   109;    9.4910
   110;   10.9560
   111;   15.3500
   112;   20.7210
   113;   26.0930
   114;   31.4640
   115;   35.8580
   116;   38.7880
   117;   38.3000
   118;   34.8820
   119;   29.0220
   120;   23.1630
   121;   18.7680
   122;   16.3270
   123;   15.3500
   124;   14.3740
   125;   13.3970
   126;   13.3970
   127;   14.3740
   128;   15.8390
   129;   17.3030
   130;   17.3030
   131;   15.8390
   132;   13.3970
   133;   12.4210
   134;   12.9090
   135;   14.3740
   136;   16.8150
   137;   18.7680
   138;   19.7450
   139;   19.7450
   140;   19.2570
   141;   19.2570
   142;   19.2570
   143;   20.2330
   144;   20.2330
   145;   19.2570
   146;   16.3270
   147;   12.9090
   148;    9.0030
   149;    6.5610
   150;    5.0960
   151;    4.6080
   152;    4.6080
   153;    4.6080
   154;    5.5850
   155;    6.5610
   156;    8.0260
   157;    8.5140
   158;    8.5140
   159;    8.5140
   160;   10.4680
   161;   14.8620
   162;   19.2570
   163;   21.2100
   164;   20.2330
   165;   15.8390
   166;   11.9320
   167;    9.4910
   168;    9.0030
   169;    9.4910
   170;    8.5140
   171;    6.5610
   172;    4.6080
   173;    3.1430
   174;    4.1200
   175;    4.6080
   176;    4.6080
   177;    3.6320
   178;    2.6550
   179;    2.6550
   180;    3.6320
   181;    4.6080
   182;    4.6080
   183;    3.1430
   184;    2.6550
   185;    4.1200
   186;    7.5380
   187;   10.9560
   188;   11.9320
   189;   10.9560
   190;    8.5140
   191;    7.5380
   192;    7.5380
   193;    9.0030
   194;    9.9790
   195;    9.4910
   196;    8.5140
   197;    8.5140
   198;   10.9560
   199;   14.8620
   200;   17.7920
   201;   18.7680
   202;   16.3270
   203;   12.9090
   204;   10.4680
   205;   10.4680
   206;   11.4440
   207;   12.4210
   208;   10.9560
   209;    9.4910
   210;    7.0500
   211;    7.0500
   212;    8.5140
   213;    9.4910
   214;    9.0030
   215;    8.0260
   216;    7.0500
   217;    8.0260
   218;    9.4910
   219;   10.9560
   220;   10.9560
   221;    9.9790
   222;    9.0030
   223;    8.5140
   224;    8.0260
   225;    6.5610
   226;    4.1200
   227;    1.6780
   228;    0.7020
   229;    2.1670
   230;    4.1200
   231;    5.5850
   232;    5.5850
   233;    4.6080
   234;    4.6080
   235;    5.5850
   236;    8.5140
   237;   11.4440
   238;   12.9090
   239;   12.9090
   240;   11.4440
   241;    9.4910
   242;    7.5380
   243;    6.0730
   244;    4.6080
   245;    2.6550
   246;    2.1670
   247;    1.6780
   248;    2.6550
   249;    2.6550
   250;    1.1900
   251;   -1.2510
   252;   -2.2280
   253;    0.7020
   254;    8.0260
   255;   16.3270
   256;   21.2100
