time;row;
     1;    3.4990
     2;    3.0110
     3;    1.5460
     4;   -1.3830
     5;   -3.8250
     6;   -5.2900
     7;   -4.8010
     8;   -1.8720
     9;    1.5460
    10;    3.0110
    11;    3.0110
    12;    2.5230
    13;    2.0350
    14;    2.0350
    15;    3.0110
    16;    3.4990
    17;    3.4990
    18;    4.9640
    19;    7.8940
    20;   11.8000
    21;   14.7300
    22;   14.7300
    23;   11.8000
    24;    6.9170
    25;    3.0110
    26;    1.5460
    27;    3.0110
    28;    3.9880
    29;    4.4760
    30;    3.4990
    31;    3.4990
    32;    4.9640
    33;    7.8940
    34;    9.8470
    35;    9.3590
    36;    6.9170
    37;    4.4760
    38;    3.4990
    39;    3.9880
    40;    4.9640
    41;    5.9410
    42;    6.9170
    43;    8.3820
    44;   10.3350
    45;   11.8000
    46;   11.3120
    47;    9.3590
    48;    6.9170
    49;    5.4520
    50;    5.9410
    51;    8.3820
    52;   11.3120
    53;   12.7770
    54;   12.7770
    55;   11.3120
    56;    9.3590
    57;    7.8940
    58;    6.9170
    59;    6.9170
    60;    7.4060
    61;    8.8700
    62;    9.8470
    63;    9.3590
    64;    6.9170
    65;    3.9880
    66;    1.5460
    67;    2.0350
    68;    5.4520
    69;    8.8700
    70;    9.3590
    71;    6.4290
    72;    2.0350
    73;    0.5700
    74;    4.9640
    75;   13.7530
    76;   22.0540
    77;   24.4950
    78;   20.5890
    79;   12.7770
    80;    4.9640
    81;    1.0580
    82;    0.5700
    83;    1.5460
    84;    3.4990
    85;    4.9640
    86;    5.9410
    87;    6.4290
    88;    5.4520
    89;    3.9880
    90;    2.5230
    91;    3.0110
    92;    5.9410
    93;    9.8470
    94;   12.2880
    95;   12.2880
    96;   10.3350
    97;    7.8940
    98;    6.4290
    99;    4.9640
   100;    3.4990
   101;    2.0350
   102;    2.0350
   103;    3.9880
   104;    8.3820
   105;   12.2880
   106;   14.2420
   107;   13.2650
   108;    8.8700
   109;    4.4760
   110;    2.5230
   111;    3.9880
   112;    6.4290
   113;    9.3590
   114;   10.8240
   115;   10.8240
   116;   10.3350
   117;    9.8470
   118;   10.3350
   119;    9.8470
   120;    8.3820
   121;    4.9640
   122;    2.0350
   123;    0.5700
   124;    2.5230
   125;    6.9170
   126;   10.8240
   127;   11.8000
   128;    8.8700
   129;    3.4990
   130;   -0.8950
   131;   -2.8480
   132;   -1.3830
   133;    1.0580
   134;    3.0110
   135;    2.5230
   136;    0.0810
   137;   -3.3370
   138;   -5.7780
   139;   -6.7550
   140;   -7.2430
   141;   -7.7310
   142;   -8.7080
   143;   -9.1960
   144;   -8.7080
   145;   -6.7550
   146;   -2.8480
   147;    1.5460
   148;    4.9640
   149;    6.9170
   150;    6.4290
   151;    3.9880
   152;   -0.4070
   153;   -4.8010
   154;   -7.2430
   155;   -7.7310
   156;   -8.2190
   157;   -9.6840
   158;  -12.1260
   159;  -14.0790
   160;  -13.1020
   161;   -8.7080
   162;   -2.3600
   163;    3.0110
   164;    5.9410
   165;    6.4290
   166;    3.9880
   167;    0.0810
   168;   -2.8480
   169;   -4.3130
   170;   -1.8720
   171;    2.5230
   172;    6.4290
   173;    7.8940
   174;    4.9640
   175;    1.5460
   176;   -0.4070
   177;    1.0580
   178;    3.0110
   179;    3.4990
   180;    1.0580
   181;   -2.8480
   182;   -2.8480
   183;    0.5700
   184;    5.4520
   185;    7.8940
   186;    5.4520
   187;    0.5700
   188;   -2.3600
   189;   -0.8950
   190;    4.9640
   191;   10.3350
   192;   10.8240
   193;    5.9410
   194;   -0.4070
   195;   -5.7780
   196;   -7.7310
   197;   -8.2190
   198;   -8.7080
   199;   -8.7080
   200;   -6.2660
   201;   -0.4070
   202;    4.9640
   203;    5.9410
   204;    1.0580
   205;   -7.7310
   206;  -13.5900
   207;  -12.1260
   208;   -5.7780
   209;    0.0810
   210;    0.0810
   211;   -4.3130
   212;   -8.2190
   213;   -7.2430
   214;   -3.3370
   215;   -0.4070
   216;   -3.3370
   217;  -11.1490
   218;  -18.4730
   219;  -19.9380
   220;  -13.5900
   221;   -5.2900
   222;   -0.4070
   223;   -1.8720
   224;   -8.7080
   225;  -15.5440
   226;  -18.9620
   227;  -16.5200
   228;   -9.6840
   229;   -2.8480
   230;    0.5700
   231;   -0.8950
   232;   -6.2660
   233;  -11.6370
   234;  -13.5900
   235;  -11.6370
   236;   -7.7310
   237;   -3.8250
   238;   -1.8720
   239;   -3.3370
   240;   -6.2660
   241;   -8.2190
   242;   -8.7080
   243;   -7.7310
   244;   -5.7780
   245;   -3.3370
   246;   -1.3830
   247;   -0.8950
   248;   -1.8720
   249;   -4.8010
   250;   -8.2190
   251;   -9.6840
   252;   -7.2430
   253;   -1.8720
   254;    4.9640
   255;    8.8700
   256;    7.4060
