time;row;
     1;   -2.2680
     2;    0.1730
     3;    1.6380
     4;    1.6380
     5;    2.6140
     6;    3.5910
     7;    3.1030
     8;   -0.3150
     9;   -5.1980
    10;   -9.1040
    11;   -9.5930
    12;   -7.6400
    13;   -5.1980
    14;   -4.2220
    15;   -6.1750
    16;   -8.1280
    17;   -8.6160
    18;   -6.1750
    19;   -1.7800
    20;    1.6380
    21;    2.6140
    22;    0.1730
    23;   -3.7330
    24;   -5.1980
    25;   -3.2450
    26;    1.1490
    27;    5.0560
    28;    5.5440
    29;    3.1030
    30;   -1.7800
    31;   -6.6630
    32;   -9.5930
    33;  -10.5690
    34;  -10.5690
    35;  -10.5690
    36;  -11.0580
    37;  -11.0580
    38;  -10.0810
    39;   -8.6160
    40;   -7.1510
    41;   -7.6400
    42;   -9.5930
    43;  -12.0340
    44;  -13.0110
    45;  -10.5690
    46;   -6.6630
    47;   -3.2450
    48;   -2.2680
    49;   -3.7330
    50;   -4.7100
    51;   -3.2450
    52;    0.1730
    53;    4.0790
    54;    6.0320
    55;    6.0320
    56;    4.5670
    57;    3.1030
    58;    1.6380
    59;    0.1730
    60;   -3.2450
    61;   -6.1750
    62;   -8.6160
    63;   -9.5930
    64;   -8.1280
    65;   -7.6400
    66;   -7.6400
    67;   -9.1040
    68;   -9.5930
    69;   -8.6160
    70;   -6.1750
    71;   -4.2220
    72;   -4.7100
    73;   -6.6630
    74;   -9.1040
    75;   -9.5930
    76;   -7.6400
    77;   -4.7100
    78;   -3.2450
    79;   -3.2450
    80;   -4.7100
    81;   -6.6630
    82;   -7.1510
    83;   -8.1280
    84;   -8.6160
    85;  -10.0810
    86;  -11.0580
    87;  -12.0340
    88;  -12.5220
    89;  -12.0340
    90;  -11.0580
    91;   -9.5930
    92;   -7.1510
    93;   -3.7330
    94;    0.1730
    95;    2.6140
    96;    4.0790
    97;    3.1030
    98;    2.1260
    99;    1.6380
   100;    3.5910
   101;    6.0320
   102;    8.4740
   103;    7.9850
   104;    4.5670
   105;   -1.2920
   106;   -6.1750
   107;   -8.1280
   108;   -7.1510
   109;   -5.1980
   110;   -4.2220
   111;   -3.7330
   112;   -3.2450
   113;   -0.8040
   114;    2.6140
   115;    5.5440
   116;    5.5440
   117;    3.5910
   118;    1.1490
   119;   -0.3150
   120;   -2.2680
   121;   -5.1980
   122;  -10.0810
   123;  -14.9640
   124;  -17.4050
   125;  -16.9170
   126;  -13.9870
   127;  -10.0810
   128;   -7.1510
   129;   -5.1980
   130;   -4.7100
   131;   -6.6630
   132;  -10.0810
   133;  -14.9640
   134;  -18.8700
   135;  -19.8470
   136;  -17.4050
   137;  -13.9870
   138;  -10.5690
   139;   -8.1280
   140;   -7.6400
   141;   -6.6630
   142;   -4.7100
   143;   -1.7800
   144;    0.6610
   145;    2.6140
   146;    1.6380
   147;   -2.2680
   148;   -7.6400
   149;   -9.5930
   150;   -8.1280
   151;   -3.2450
   152;    2.6140
   153;    5.0560
   154;    3.1030
   155;   -1.7800
   156;   -6.6630
   157;   -9.5930
   158;  -10.0810
   159;  -11.0580
   160;  -12.5220
   161;  -15.9400
   162;  -18.8700
   163;  -19.3580
   164;  -15.9400
   165;   -8.1280
   166;   -0.8040
   167;    4.0790
   168;    3.1030
   169;   -2.2680
   170;   -9.1040
   171;  -13.0110
   172;  -13.4990
   173;  -11.0580
   174;   -9.5930
   175;  -10.5690
   176;  -14.4760
   177;  -19.3580
   178;  -22.2880
   179;  -21.8000
   180;  -18.8700
   181;  -14.4760
   182;  -11.0580
   183;  -10.5690
   184;  -12.0340
   185;  -14.4760
   186;  -16.4290
   187;  -16.9170
   188;  -15.4520
   189;  -13.4990
   190;  -12.5220
   191;  -12.5220
   192;  -13.0110
   193;  -12.0340
   194;   -9.5930
   195;   -6.6630
   196;   -4.7100
   197;   -5.6860
   198;   -8.6160
   199;  -12.5220
   200;  -14.9640
   201;  -15.4520
   202;  -13.0110
   203;   -9.1040
   204;   -5.1980
   205;   -0.3150
   206;    6.0320
   207;   12.8680
   208;   20.6810
   209;   30.4460
   210;   41.1890
   211;   52.9070
   212;   64.6260
   213;   74.8800
   214;   83.1810
   215;   87.5750
   216;   89.0400
   217;   87.0870
   218;   83.6690
   219;   78.7860
   220;   73.9030
   221;   68.5320
   222;   64.1380
   223;   60.2320
   224;   57.3020
   225;   53.3960
   226;   48.5130
   227;   42.1650
   228;   36.7940
   229;   31.9110
   230;   28.4930
   231;   26.0520
   232;   24.0990
   233;   21.1690
   234;   19.2160
   235;   17.7510
   236;   16.7740
   237;   17.2630
   238;   17.2630
   239;   17.2630
   240;   15.7980
   241;   14.3330
   242;   11.4030
   243;    8.9620
   244;    6.5210
   245;    5.0560
   246;    4.5670
   247;    5.5440
   248;    7.9850
   249;   10.4270
   250;   11.4030
   251;   10.4270
   252;    8.4740
   253;    7.0090
   254;    7.4970
   255;    8.4740
   256;    8.9620
