time;row;
     1;    2.8080
     2;    5.7370
     3;    8.1790
     4;    9.1550
     5;    7.6900
     6;    7.6900
     7;    9.1550
     8;   11.1080
     9;   10.6200
    10;    6.7140
    11;   -0.1220
    12;   -5.0050
    13;   -5.0050
    14;   -2.5630
    15;    0.3660
    16;   -0.1220
    17;   -3.0520
    18;   -5.4930
    19;   -5.0050
    20;   -2.5630
    21;    0.3660
    22;    2.3190
    23;    2.8080
    24;    3.2960
    25;    5.2490
    26;    6.2260
    27;    4.7610
    28;    1.8310
    29;   -2.0750
    30;   -4.5170
    31;   -5.0050
    32;   -5.4930
    33;   -8.9110
    34;  -13.7940
    35;  -19.6530
    36;  -22.0950
    37;  -19.1650
    38;  -12.8170
    39;   -5.4930
    40;   -1.0990
    41;    0.8540
    42;    1.8310
    43;    3.2960
    44;    5.2490
    45;    5.7370
    46;    2.8080
    47;   -2.0750
    48;   -4.0280
    49;   -2.0750
    50;    1.8310
    51;    3.7840
    52;   -0.1220
    53;   -6.9580
    54;  -12.8170
    55;  -12.8170
    56;   -7.9350
    57;   -3.0520
    58;   -3.0520
    59;   -8.9110
    60;  -16.7240
    61;  -21.6060
    62;  -20.6300
    63;  -14.2820
    64;   -7.4460
    65;   -2.5630
    66;   -0.6100
    67;   -0.6100
    68;   -0.6100
    69;   -1.0990
    70;   -2.0750
    71;   -3.0520
    72;   -5.0050
    73;   -5.0050
    74;   -4.0280
    75;   -2.0750
    76;    0.3660
    77;    1.3430
    78;   -0.1220
    79;   -1.5870
    80;   -4.0280
    81;   -5.9810
    82;   -7.9350
    83;   -8.9110
    84;   -8.4230
    85;   -5.0050
    86;    0.3660
    87;    6.2260
    88;   10.6200
    89;   12.0850
    90;   10.1320
    91;    6.7140
    92;    2.8080
    93;    0.3660
    94;   -1.0990
    95;   -1.0990
    96;   -0.1220
    97;    1.8310
    98;    4.2720
    99;    6.7140
   100;    8.6670
   101;    9.1550
   102;    7.6900
   103;    3.7840
   104;   -2.0750
   105;   -8.9110
   106;  -12.8170
   107;  -13.7940
   108;  -11.3530
   109;   -6.9580
   110;   -3.0520
   111;   -0.1220
   112;    1.3430
   113;    0.8540
   114;   -1.0990
   115;   -4.0280
   116;   -6.9580
   117;   -8.9110
   118;   -9.3990
   119;   -9.3990
   120;   -9.8880
   121;  -11.3530
   122;  -14.2820
   123;  -18.1880
   124;  -21.1180
   125;  -23.0710
   126;  -24.5360
   127;  -26.0010
   128;  -27.9540
   129;  -29.4190
   130;  -29.4190
   131;  -27.4660
   132;  -24.0480
   133;  -19.1650
   134;  -12.8170
   135;   -6.4700
   136;    0.3660
   137;    4.7610
   138;    4.7610
   139;    0.8540
   140;   -5.9810
   141;  -12.3290
   142;  -15.7470
   143;  -16.7240
   144;  -17.7000
   145;  -19.6530
   146;  -22.5830
   147;  -25.0240
   148;  -25.0240
   149;  -21.1180
   150;  -14.7710
   151;   -8.9110
   152;   -3.0520
   153;    0.3660
   154;    2.3190
   155;    2.3190
   156;    0.3660
   157;   -2.5630
   158;   -4.0280
   159;   -2.0750
   160;    2.3190
   161;    6.7140
   162;    8.1790
   163;    5.7370
   164;    0.8540
   165;   -3.5400
   166;   -5.9810
   167;   -7.4460
   168;  -10.3760
   169;  -14.2820
   170;  -17.2120
   171;  -15.7470
   172;   -8.4230
   173;    0.3660
   174;    6.7140
   175;    6.2260
   176;    0.8540
   177;   -5.9810
   178;   -8.9110
   179;   -7.4460
   180;   -3.0520
   181;    0.8540
   182;    3.7840
   183;    5.7370
   184;    6.2260
   185;    5.7370
   186;    4.2720
   187;    1.3430
   188;   -1.5870
   189;   -3.5400
   190;   -5.0050
   191;   -6.9580
   192;   -8.9110
   193;  -10.8640
   194;  -10.3760
   195;   -7.4460
   196;   -2.0750
   197;    3.2960
   198;    7.6900
   199;    9.6440
   200;    8.6670
   201;    4.2720
   202;   -1.0990
   203;   -5.0050
   204;   -4.0280
   205;    2.8080
   206;   12.5730
   207;   21.3620
   208;   25.2690
   209;   24.2920
   210;   20.3860
   211;   16.9680
   212;   15.5030
   213;   13.5500
   214;   10.1320
   215;    4.7610
   216;   -0.1220
   217;   -2.5630
   218;   -2.5630
   219;   -1.5870
   220;   -1.5870
   221;   -1.5870
   222;    0.8540
   223;    5.2490
   224;   10.1320
   225;   11.5970
   226;    9.1550
   227;    4.2720
   228;    3.2960
   229;    8.1790
   230;   16.9680
   231;   24.2920
   232;   25.2690
   233;   19.8970
   234;   12.0850
   235;    6.7140
   236;    4.7610
   237;    5.2490
   238;    4.7610
   239;    2.3190
   240;    0.8540
   241;    2.3190
   242;    6.7140
   243;   12.5730
   244;   15.9910
   245;   16.4790
   246;   14.5260
   247;   12.5730
   248;   11.5970
   249;   11.1080
   250;   11.1080
   251;   11.5970
   252;   13.5500
   253;   17.4560
   254;   23.3150
   255;   28.1980
   256;   29.1750
