time;row;
     1;  -20.4060
     2;  -21.3830
     3;  -22.3590
     4;  -21.8710
     5;  -20.8940
     6;  -20.4060
     7;  -21.3830
     8;  -21.8710
     9;  -20.4060
    10;  -14.5470
    11;   -5.7580
    12;    1.5670
    13;    4.4960
    14;    2.0550
    15;   -2.3400
    16;   -5.2690
    17;   -3.3160
    18;    1.5670
    19;    5.9610
    20;    6.9380
    21;    4.4960
    22;   -0.3870
    23;   -3.8050
    24;   -5.7580
    25;   -7.2220
    26;  -10.1520
    27;  -14.0580
    28;  -17.4760
    29;  -17.9650
    30;  -15.0350
    31;  -10.6400
    32;   -8.6870
    33;  -10.6400
    34;  -15.5230
    35;  -20.4060
    36;  -21.8710
    37;  -19.4300
    38;  -14.5470
    39;  -10.1520
    40;   -6.7340
    41;   -4.2930
    42;   -0.8750
    43;    3.5200
    44;    6.4490
    45;    5.9610
    46;    2.5430
    47;   -1.8510
    48;   -4.2930
    49;   -3.8050
    50;   -1.8510
    51;   -0.3870
    52;   -1.3630
    53;   -4.2930
    54;   -7.7110
    55;   -9.6640
    56;  -10.1520
    57;   -9.1760
    58;   -7.7110
    59;   -6.7340
    60;   -6.7340
    61;   -7.7110
    62;   -9.6640
    63;  -10.6400
    64;  -10.6400
    65;   -7.7110
    66;   -4.2930
    67;   -0.3870
    68;    0.5900
    69;   -1.8510
    70;   -6.7340
    71;  -11.6170
    72;  -13.0820
    73;  -10.6400
    74;   -5.2690
    75;   -0.3870
    76;    2.0550
    77;   -0.3870
    78;   -5.2690
    79;  -10.1520
    80;  -11.6170
    81;  -10.1520
    82;   -7.2220
    83;   -4.7810
    84;   -5.2690
    85;   -7.7110
    86;  -10.1520
    87;  -11.1290
    88;  -10.1520
    89;   -8.1990
    90;   -7.7110
    91;   -8.1990
    92;   -8.1990
    93;   -7.2220
    94;   -4.2930
    95;   -1.8510
    96;   -1.8510
    97;   -5.2690
    98;  -10.1520
    99;  -13.5700
   100;  -12.5940
   101;   -8.1990
   102;   -2.8280
   103;    0.1020
   104;   -1.3630
   105;   -5.7580
   106;  -11.1290
   107;  -13.5700
   108;  -14.0580
   109;  -13.0820
   110;  -12.5940
   111;  -13.5700
   112;  -15.0350
   113;  -15.0350
   114;  -13.0820
   115;   -9.1760
   116;   -5.2690
   117;   -2.8280
   118;   -3.8050
   119;   -7.2220
   120;  -11.1290
   121;  -12.5940
   122;  -11.1290
   123;   -7.2220
   124;   -3.3160
   125;   -1.8510
   126;   -3.3160
   127;   -5.7580
   128;   -7.7110
   129;   -8.1990
   130;   -9.1760
   131;  -10.1520
   132;  -11.6170
   133;  -13.0820
   134;  -13.0820
   135;  -12.5940
   136;  -13.0820
   137;  -14.5470
   138;  -15.5230
   139;  -14.0580
   140;   -9.6640
   141;   -3.8050
   142;    0.1020
   143;    1.5670
   144;    1.5670
   145;    0.5900
   146;    0.5900
   147;    1.0780
   148;    1.5670
   149;    1.0780
   150;    0.5900
   151;    1.0780
   152;    2.5430
   153;    4.0080
   154;    4.9850
   155;    4.0080
   156;    1.5670
   157;   -1.8510
   158;   -4.2930
   159;   -6.7340
   160;   -6.7340
   161;   -4.7810
   162;   -0.8750
   163;    3.5200
   164;    6.9380
   165;    7.9140
   166;    5.9610
   167;    3.5200
   168;    2.5430
   169;    4.0080
   170;    7.4260
   171;    9.8670
   172;    9.3790
   173;    6.9380
   174;    4.0080
   175;    3.0310
   176;    3.5200
   177;    4.0080
   178;    3.5200
   179;    1.0780
   180;   -1.3630
   181;   -2.8280
   182;   -2.8280
   183;   -1.3630
   184;    0.1020
   185;    1.5670
   186;    2.5430
   187;    3.0310
   188;    2.5430
   189;    2.0550
   190;    1.5670
   191;    3.0310
   192;    5.4730
   193;    6.4490
   194;    5.4730
   195;    1.5670
   196;   -3.3160
   197;   -6.7340
   198;   -6.7340
   199;   -5.2690
   200;   -4.2930
   201;   -4.7810
   202;   -6.2460
   203;   -6.7340
   204;   -5.2690
   205;   -2.8280
   206;   -1.3630
   207;   -3.3160
   208;   -7.7110
   209;  -13.5700
   210;  -17.4760
   211;  -17.9650
   212;  -14.0580
   213;   -8.6870
   214;   -4.7810
   215;   -4.7810
   216;   -9.1760
   217;  -14.0580
   218;  -17.9650
   219;  -17.9650
   220;  -16.0120
   221;  -14.0580
   222;  -12.5940
   223;  -11.6170
   224;  -11.1290
   225;  -10.6400
   226;  -11.6170
   227;  -13.0820
   228;  -14.5470
   229;  -16.0120
   230;  -16.0120
   231;  -16.5000
   232;  -17.4760
   233;  -18.4530
   234;  -17.9650
   235;  -15.0350
   236;  -10.1520
   237;   -7.2220
   238;   -7.2220
   239;  -10.1520
   240;  -13.5700
   241;  -14.5470
   242;  -13.0820
   243;  -11.6170
   244;  -12.1050
   245;  -14.5470
   246;  -16.9880
   247;  -17.9650
   248;  -19.4300
   249;  -20.8940
   250;  -22.3590
   251;  -22.3590
   252;  -18.9410
   253;  -13.0820
   254;  -10.1520
   255;  -11.6170
   256;  -16.9880
