time;row;
     1;    3.9880
     2;    5.4520
     3;    6.9170
     4;    6.4290
     5;    2.0350
     6;   -2.8480
     7;   -4.3130
     8;    0.0810
     9;    7.4060
    10;   12.7770
    11;   12.7770
    12;    8.8700
    13;    5.4520
    14;    5.9410
    15;   10.3350
    16;   14.7300
    17;   16.6830
    18;   14.7300
    19;   11.8000
    20;   11.3120
    21;   13.7530
    22;   16.6830
    23;   16.6830
    24;   13.7530
    25;    9.3590
    26;    7.4060
    27;    7.8940
    28;   10.8240
    29;   13.2650
    30;   14.2420
    31;   15.2180
    32;   15.7060
    33;   17.1710
    34;   16.6830
    35;   14.7300
    36;   11.8000
    37;    9.8470
    38;   10.8240
    39;   13.7530
    40;   16.1950
    41;   16.1950
    42;   14.2420
    43;   10.8240
    44;    9.3590
    45;    9.3590
    46;    9.8470
    47;    8.8700
    48;    6.4290
    49;    4.4760
    50;    4.9640
    51;    7.8940
    52;   11.3120
    53;   13.2650
    54;   12.7770
    55;   11.3120
    56;   11.3120
    57;   12.7770
    58;   14.2420
    59;   14.7300
    60;   14.2420
    61;   14.7300
    62;   17.1710
    63;   22.0540
    64;   27.4250
    65;   29.3780
    66;   26.9370
    67;   22.0540
    68;   17.1710
    69;   13.7530
    70;   12.2880
    71;   11.3120
    72;    9.3590
    73;    6.9170
    74;    5.4520
    75;    5.4520
    76;    7.8940
    77;   12.2880
    78;   16.6830
    79;   20.1010
    80;   21.5660
    81;   21.0770
    82;   19.6130
    83;   18.6360
    84;   18.6360
    85;   20.5890
    86;   23.5190
    87;   25.9600
    88;   26.9370
    89;   26.4490
    90;   25.4720
    91;   24.4950
    92;   23.0310
    93;   21.5660
    94;   19.6130
    95;   19.1240
    96;   20.5890
    97;   23.0310
    98;   25.4720
    99;   25.9600
   100;   25.4720
   101;   24.0070
   102;   24.4950
   103;   25.9600
   104;   27.4250
   105;   27.9130
   106;   26.9370
   107;   24.9840
   108;   23.5190
   109;   23.0310
   110;   22.5420
   111;   21.0770
   112;   18.6360
   113;   14.7300
   114;   12.2880
   115;   11.3120
   116;   12.2880
   117;   14.7300
   118;   16.6830
   119;   19.1240
   120;   22.0540
   121;   23.5190
   122;   23.5190
   123;   21.5660
   124;   19.6130
   125;   19.1240
   126;   20.1010
   127;   21.0770
   128;   19.6130
   129;   15.2180
   130;   11.3120
   131;   10.8240
   132;   14.7300
   133;   20.5890
   134;   24.0070
   135;   23.5190
   136;   20.5890
   137;   18.6360
   138;   19.6130
   139;   20.5890
   140;   21.0770
   141;   18.6360
   142;   16.1950
   143;   15.7060
   144;   17.6600
   145;   20.1010
   146;   20.5890
   147;   19.1240
   148;   17.6600
   149;   19.1240
   150;   21.5660
   151;   23.0310
   152;   20.5890
   153;   14.7300
   154;    9.3590
   155;    8.8700
   156;   13.2650
   157;   19.6130
   158;   25.4720
   159;   28.4020
   160;   28.4020
   161;   26.9370
   162;   25.4720
   163;   23.5190
   164;   21.0770
   165;   18.6360
   166;   16.6830
   167;   15.7060
   168;   16.1950
   169;   16.1950
   170;   15.7060
   171;   13.2650
   172;   10.3350
   173;    7.8940
   174;    7.4060
   175;    9.8470
   176;   12.7770
   177;   15.7060
   178;   17.1710
   179;   16.6830
   180;   16.1950
   181;   15.2180
   182;   16.6830
   183;   19.6130
   184;   24.0070
   185;   27.9130
   186;   28.8900
   187;   26.4490
   188;   22.0540
   189;   17.6600
   190;   16.1950
   191;   17.6600
   192;   19.6130
   193;   20.1010
   194;   17.6600
   195;   14.2420
   196;   12.2880
   197;   12.7770
   198;   13.7530
   199;   14.7300
   200;   13.7530
   201;   10.8240
   202;    8.3820
   203;    6.9170
   204;    7.8940
   205;   10.3350
   206;   12.7770
   207;   15.2180
   208;   17.1710
   209;   20.1010
   210;   24.0070
   211;   29.3780
   212;   32.7960
   213;   33.7730
   214;   31.3310
   215;   27.4250
   216;   24.4950
   217;   23.5190
   218;   24.0070
   219;   24.4950
   220;   23.5190
   221;   22.5420
   222;   22.0540
   223;   22.0540
   224;   22.0540
   225;   21.0770
   226;   18.6360
   227;   18.1480
   228;   20.1010
   229;   25.4720
   230;   30.8430
   231;   35.7260
   232;   38.1670
   233;   39.1440
   234;   40.6090
   235;   41.0970
   236;   41.5850
   237;   40.6090
   238;   38.1670
   239;   34.7490
   240;   30.8430
   241;   27.4250
   242;   26.9370
   243;   28.4020
   244;   31.8200
   245;   34.7490
   246;   35.2380
   247;   32.7960
   248;   29.3780
   249;   26.4490
   250;   26.4490
   251;   28.4020
   252;   30.3550
   253;   31.3310
   254;   30.8430
   255;   30.3550
   256;   30.8430
