time;row;
     1;   14.8110
     2;   16.2760
     3;   14.8110
     4;    8.9520
     5;    1.1390
     6;   -4.7200
     7;   -7.6500
     8;   -7.1610
     9;   -5.6970
    10;   -4.2320
    11;   -3.2550
    12;   -2.2790
    13;   -0.8140
    14;   -0.3260
    15;    0.6510
    16;    0.1630
    17;   -0.8140
    18;   -2.2790
    19;   -2.2790
    20;   -0.3260
    21;    3.0920
    22;    5.0460
    23;    4.5570
    24;    1.1390
    25;   -1.3020
    26;    0.6510
    27;    6.5100
    28;   11.3930
    29;   10.9050
    30;    3.5810
    31;   -6.1850
    32;  -13.0210
    33;  -12.5330
    34;   -7.1610
    35;   -3.2550
    36;   -2.7670
    37;   -5.6970
    38;   -7.6500
    39;   -5.6970
    40;   -0.3260
    41;    3.0920
    42;    3.0920
    43;   -1.3020
    44;   -4.2320
    45;   -3.2550
    46;    1.6280
    47;    6.9990
    48;    9.4400
    49;    8.4640
    50;    4.5570
    51;    2.6040
    52;    2.6040
    53;    4.5570
    54;    5.0460
    55;    3.5810
    56;    1.1390
    57;   -0.8140
    58;   -0.3260
    59;    1.1390
    60;    2.6040
    61;    1.6280
    62;   -0.3260
    63;   -1.3020
    64;    0.1630
    65;    5.0460
    66;   10.9050
    67;   14.8110
    68;   16.2760
    69;   14.3230
    70;   10.9050
    71;    6.0220
    72;    0.6510
    73;   -4.2320
    74;   -7.6500
    75;   -9.1150
    76;  -10.0910
    77;  -12.0440
    78;  -15.9510
    79;  -19.3680
    80;  -21.3220
    81;  -20.3450
    82;  -16.4390
    83;  -12.5330
    84;   -9.6030
    85;   -7.6500
    86;   -6.1850
    87;   -4.2320
    88;   -2.2790
    89;   -1.7900
    90;   -2.2790
    91;   -3.2550
    92;   -3.2550
    93;   -2.7670
    94;   -3.2550
    95;   -7.1610
    96;  -13.0210
    97;  -19.3680
    98;  -23.7630
    99;  -25.2280
   100;  -24.7400
   101;  -23.2750
   102;  -21.3220
   103;  -18.8800
   104;  -15.4620
   105;  -11.5560
   106;   -8.1380
   107;   -5.2080
   108;   -3.2550
   109;   -0.8140
   110;    0.6510
   111;   -0.3260
   112;   -2.7670
   113;   -7.1610
   114;   -8.6260
   115;   -7.6500
   116;   -5.2080
   117;   -5.2080
   118;  -11.0680
   119;  -19.8570
   120;  -28.1580
   121;  -31.0870
   122;  -28.6460
   123;  -24.2510
   124;  -19.8570
   125;  -16.4390
   126;  -13.5090
   127;  -10.0910
   128;   -7.1610
   129;   -6.1850
   130;   -7.1610
   131;   -8.1380
   132;   -7.1610
   133;   -5.6970
   134;   -4.2320
   135;   -5.2080
   136;   -6.6730
   137;   -6.1850
   138;   -3.7430
   139;   -1.3020
   140;   -2.2790
   141;   -8.1380
   142;  -15.4620
   143;  -20.8330
   144;  -20.8330
   145;  -16.9270
   146;  -13.0210
   147;  -12.0440
   148;  -13.9970
   149;  -15.9510
   150;  -15.4620
   151;  -12.0440
   152;   -7.1610
   153;   -3.2550
   154;   -1.3020
   155;   -1.3020
   156;   -0.3260
   157;    1.1390
   158;    3.5810
   159;    4.0690
   160;    1.6280
   161;   -2.2790
   162;   -6.1850
   163;   -7.1610
   164;   -5.2080
   165;   -3.2550
   166;   -1.7900
   167;   -3.7430
   168;   -6.1850
   169;   -7.6500
   170;   -6.6730
   171;   -5.6970
   172;   -5.2080
   173;   -7.1610
   174;   -9.1150
   175;   -9.1150
   176;   -4.7200
   177;    3.0920
   178;    9.9280
   179;   12.3700
   180;    8.4640
   181;    1.1390
   182;   -4.7200
   183;   -5.6970
   184;   -1.7900
   185;    2.6040
   186;    3.0920
   187;   -2.7670
   188;   -9.6030
   189;  -13.0210
   190;  -10.0910
   191;   -2.2790
   192;    3.5810
   193;    5.5340
   194;    2.1160
   195;   -1.7900
   196;   -2.7670
   197;   -0.3260
   198;    3.5810
   199;    6.5100
   200;    7.4870
   201;    8.4640
   202;    9.9280
   203;   10.9050
   204;   10.4170
   205;    8.4640
   206;    7.4870
   207;   10.4170
   208;   15.2990
   209;   20.1820
   210;   20.1820
   211;   14.8110
   212;    8.9520
   213;    6.5100
   214;    7.9750
   215;   10.4170
   216;   11.3930
   217;    8.9520
   218;    6.0220
   219;    5.5340
   220;    8.9520
   221;   13.3460
   222;   16.7640
   223;   17.7410
   224;   17.2530
   225;   16.2760
   226;   15.2990
   227;   11.8820
   228;    7.4870
   229;    5.0460
   230;    6.9990
   231;   12.8580
   232;   19.2060
   233;   21.6470
   234;   17.7410
   235;   11.3930
   236;    8.4640
   237;   11.3930
   238;   19.2060
   239;   27.0180
   240;   30.9240
   241;   28.9710
   242;   24.5770
   243;   20.1820
   244;   19.2060
   245;   21.1590
   246;   24.0890
   247;   27.0180
   248;   28.4830
   249;   29.4600
   250;   29.9480
   251;   29.4600
   252;   27.9950
   253;   25.0650
   254;   22.1350
   255;   20.6710
   256;   21.1590
